-0.638639,0.106726,0.620002,-0.003666,0.017673,-0.861531,0.507383,-0.552543,0.763678,-0.048136,2.074789,-0.609645,-0.200676,-0.815469,-0.402637,0.231836,0.989158,-0.152082,0.261800,-0.136391,0.146144,0.520000,-0.248257,1.042554,0.175179,0.311759,0.211645,-0.146978,0.201526,-0.679509,-0.829723,0.484975,-0.825627,0.010278,-0.108119,-0.159771
-0.646978,0.107091,0.619812,-0.003126,0.016008,-0.860551,0.509103,-0.578103,0.729786,-0.024799,2.102118,-0.617766,-0.215701,-0.814801,-0.399527,0.229174,1.011901,-0.183007,0.261800,-0.129437,0.153905,0.520000,-0.239330,1.018318,0.181546,0.277747,0.214179,-0.142050,0.197106,-0.697073,-0.828020,0.501411,-0.807433,0.027149,-0.112879,-0.173065
-0.654896,0.107600,0.619587,-0.001934,0.013813,-0.859857,0.510344,-0.604347,0.691328,-0.000711,2.120946,-0.622402,-0.233723,-0.817476,-0.396609,0.229195,1.035591,-0.209925,0.261800,-0.121821,0.159703,0.520000,-0.230934,0.994914,0.186883,0.240941,0.217423,-0.137347,0.190098,-0.712614,-0.825664,0.516415,-0.791000,0.038572,-0.114399,-0.182304
-0.662426,0.108197,0.619382,0.000247,0.010721,-0.859514,0.510999,-0.631776,0.645521,0.024666,2.130468,-0.622875,-0.256422,-0.825122,-0.394116,0.233406,1.061289,-0.231834,0.261800,-0.113385,0.162067,0.520000,-0.222997,0.973090,0.191468,0.201009,0.220669,-0.133292,0.178297,-0.726168,-0.822142,0.529731,-0.776450,0.042946,-0.110793,-0.186364
-0.669247,0.108929,0.619404,0.005212,0.005190,-0.858452,0.512841,-0.662568,0.594116,0.063297,2.129681,-0.617389,-0.261800,-0.838369,-0.399438,0.243957,1.086657,-0.250102,0.261800,-0.108124,0.156121,0.520000,-0.213986,0.953049,0.197742,0.156436,0.224736,-0.129907,0.163069,-0.738254,-0.817413,0.541369,-0.764162,0.042123,-0.103278,-0.186907
-0.675425,0.109652,0.619606,0.010657,-0.000617,-0.857313,0.514684,-0.695542,0.543550,0.103727,2.120117,-0.608024,-0.261800,-0.852721,-0.406034,0.255572,1.110651,-0.265634,0.261800,-0.103875,0.148093,0.520000,-0.204049,0.934772,0.203691,0.109366,0.229550,-0.126308,0.147883,-0.748812,-0.811393,0.552504,-0.753025,0.038509,-0.094813,-0.185136
-0.681187,0.110296,0.619883,0.015226,-0.005404,-0.856408,0.516047,-0.729771,0.498585,0.138337,2.104025,-0.597077,-0.261800,-0.865108,-0.410527,0.264611,1.132610,-0.279497,0.261800,-0.099814,0.141966,0.520000,-0.194295,0.918308,0.207460,0.062243,0.235162,-0.121596,0.136406,-0.758212,-0.804096,0.563840,-0.742256,0.034343,-0.088303,-0.182208
-0.686472,0.110837,0.620219,0.018781,-0.009114,-0.855772,0.516931,-0.765351,0.457670,0.166027,2.080974,-0.584721,-0.261800,-0.875507,-0.413035,0.270635,1.152774,-0.291112,0.261800,-0.095944,0.138372,0.520000,-0.184837,0.903755,0.207697,0.015304,0.241950,-0.114979,0.130663,-0.765938,-0.795288,0.575522,-0.731884,0.027900,-0.084217,-0.177260
-0.691444,0.111208,0.620693,0.021691,-0.012236,-0.855387,0.517390,-0.801223,0.418822,0.188909,2.050253,-0.570791,-0.261800,-0.884625,-0.414312,0.274978,1.171357,-0.300313,0.261800,-0.092834,0.135489,0.520000,-0.175108,0.891275,0.205652,-0.031802,0.249760,-0.107101,0.128400,-0.773682,-0.785316,0.586892,-0.721320,0.020949,-0.081158,-0.169744
-0.696389,0.111495,0.621296,0.024055,-0.014639,-0.855310,0.517352,-0.835601,0.385692,0.207177,2.014252,-0.556720,-0.261800,-0.892026,-0.413692,0.277622,1.187918,-0.308594,0.261800,-0.088719,0.133581,0.520000,-0.167497,0.880770,0.201664,-0.078365,0.257745,-0.099258,0.126781,-0.778342,-0.774029,0.597906,-0.711824,0.013031,-0.079174,-0.162415
-0.701510,0.111757,0.622053,0.026044,-0.016328,-0.855537,0.516829,-0.866770,0.361645,0.221675,1.975427,-0.543451,-0.261800,-0.897324,-0.410929,0.278699,1.201985,-0.317421,0.261800,-0.083536,0.131848,0.520000,-0.162449,0.872180,0.197992,-0.123904,0.265163,-0.092737,0.123070,-0.781224,-0.761977,0.608126,-0.703266,0.008402,-0.078220,-0.157442
-0.706829,0.111921,0.622973,0.027928,-0.017275,-0.856083,0.515794,-0.894423,0.348956,0.233811,1.933443,-0.530891,-0.261800,-0.900845,-0.406132,0.278204,1.213171,-0.326914,0.261800,-0.076862,0.129956,0.520000,-0.159562,0.865534,0.195539,-0.169847,0.271807,-0.088146,0.116690,-0.781369,-0.749553,0.617458,-0.696878,0.008167,-0.078747,-0.156179
-0.712249,0.112015,0.624015,0.029765,-0.017638,-0.856883,0.514348,-0.919162,0.344597,0.243923,1.887526,-0.518587,-0.261800,-0.903053,-0.399934,0.276381,1.221784,-0.336321,0.261800,-0.069012,0.127869,0.520000,-0.158337,0.860789,0.193529,-0.216525,0.278041,-0.084733,0.109043,-0.778212,-0.736792,0.626029,-0.692898,0.009870,-0.080583,-0.157318
-0.717555,0.112107,0.625105,0.031437,-0.017676,-0.857795,0.512725,-0.941030,0.344056,0.251445,1.839418,-0.506619,-0.261800,-0.903840,-0.393093,0.273716,1.228267,-0.345697,0.261800,-0.061067,0.125289,0.520000,-0.158892,0.857650,0.191902,-0.261929,0.284039,-0.081763,0.100394,-0.773970,-0.723938,0.633658,-0.689618,0.012736,-0.082726,-0.159106
-0.722564,0.112111,0.626281,0.032789,-0.017553,-0.858696,0.511134,-0.960387,0.342970,0.255134,1.790918,-0.494960,-0.261800,-0.903035,-0.386085,0.270506,1.233065,-0.355105,0.261800,-0.053449,0.122485,0.520000,-0.162038,0.855603,0.189884,-0.304069,0.290052,-0.078505,0.090989,-0.768804,-0.710971,0.640391,-0.686135,0.013845,-0.084160,-0.160034
-0.727488,0.112103,0.627586,0.033789,-0.017192,-0.859601,0.509557,-0.977483,0.341428,0.254033,1.741507,-0.484058,-0.261800,-0.900338,-0.378693,0.266651,1.235598,-0.364713,0.261800,-0.046154,0.119791,0.520000,-0.168180,0.854423,0.187671,-0.343000,0.297517,-0.074832,0.080297,-0.763006,-0.697926,0.646335,-0.682313,0.013724,-0.084889,-0.159891
-0.732312,0.111990,0.628918,0.034533,-0.016543,-0.860541,0.507939,-0.992170,0.341252,0.249502,1.690649,-0.473763,-0.261800,-0.895973,-0.370831,0.262095,1.235837,-0.374434,0.261800,-0.039130,0.117029,0.520000,-0.176616,0.854088,0.185746,-0.379791,0.306003,-0.071158,0.068378,-0.756829,-0.684966,0.651483,-0.678481,0.013793,-0.085355,-0.159406
-0.736941,0.111748,0.630247,0.035002,-0.015761,-0.861446,0.506396,-1.004398,0.340764,0.242820,1.639910,-0.463010,-0.261800,-0.890476,-0.363071,0.257039,1.235054,-0.383945,0.261800,-0.032499,0.113984,0.520000,-0.187012,0.854315,0.183336,-0.413815,0.313033,-0.067496,0.056407,-0.749738,-0.672084,0.655926,-0.674593,0.011718,-0.085184,-0.158516
-0.741379,0.111447,0.631616,0.035114,-0.014972,-0.862277,0.504995,-1.014150,0.338226,0.235004,1.590873,-0.450684,-0.261800,-0.884250,-0.355829,0.251541,1.234494,-0.392893,0.261800,-0.026473,0.110531,0.520000,-0.198948,0.854715,0.179712,-0.444203,0.316222,-0.063788,0.045587,-0.742083,-0.659315,0.659715,-0.670041,0.005994,-0.084007,-0.157043
-0.745634,0.111012,0.632986,0.034801,-0.014199,-0.862944,0.503900,-1.021754,0.332005,0.223602,1.543401,-0.435530,-0.261800,-0.877142,-0.349401,0.245469,1.234381,-0.401420,0.261800,-0.021391,0.106777,0.520000,-0.212832,0.855020,0.174574,-0.470940,0.314509,-0.059811,0.035951,-0.734052,-0.646733,0.662741,-0.664375,-0.005186,-0.081520,-0.154683
-0.749749,0.110509,0.634389,0.034090,-0.013350,-0.863502,0.503015,-1.027151,0.323526,0.208351,1.496868,-0.418339,-0.261800,-0.868995,-0.343406,0.238715,1.234031,-0.409544,0.261800,-0.017039,0.102934,0.520000,-0.228911,0.855181,0.168193,-0.494287,0.309489,-0.055584,0.026965,-0.725672,-0.634423,0.665104,-0.657895,-0.020409,-0.078024,-0.151561
-0.753672,0.109719,0.635739,0.033088,-0.012429,-0.864119,0.502044,-1.029827,0.315793,0.192927,1.452113,-0.400996,-0.261800,-0.860345,-0.337334,0.231682,1.233615,-0.417087,0.261800,-0.012885,0.098921,0.520000,-0.246116,0.855146,0.160975,-0.514300,0.302651,-0.051376,0.018989,-0.716949,-0.622435,0.667070,-0.651187,-0.036329,-0.074033,-0.148173
-0.757537,0.108824,0.637093,0.031921,-0.011460,-0.864955,0.500702,-1.029452,0.311744,0.181201,1.409923,-0.385365,-0.261800,-0.851742,-0.330714,0.224808,1.233259,-0.423830,0.261800,-0.008452,0.094597,0.520000,-0.263469,0.854868,0.153308,-0.530870,0.295517,-0.047504,0.012352,-0.707948,-0.610776,0.669079,-0.644795,-0.049688,-0.070020,-0.145050
-0.761318,0.107803,0.638391,0.030684,-0.010557,-0.866039,0.498922,-1.025848,0.311804,0.174434,1.370273,-0.371965,-0.261800,-0.843578,-0.323680,0.218386,1.233270,-0.429560,0.261800,-0.003566,0.089618,0.520000,-0.281194,0.854271,0.144939,-0.544050,0.286390,-0.043988,0.007326,-0.698116,-0.599340,0.671202,-0.638931,-0.060189,-0.065722,-0.142094
-0.764990,0.106622,0.639668,0.029282,-0.009682,-0.867293,0.496842,-1.019453,0.314463,0.170507,1.332852,-0.359727,-0.261800,-0.835491,-0.316401,0.212184,1.233497,-0.434444,0.261800,0.001415,0.084146,0.520000,-0.299561,0.853341,0.135874,-0.553880,0.275180,-0.040679,0.003661,-0.688019,-0.588137,0.673386,-0.633023,-0.069149,-0.061005,-0.139079
-0.768524,0.105298,0.640903,0.027571,-0.008648,-0.868706,0.494485,-1.010922,0.319733,0.168477,1.298022,-0.348264,-0.261800,-0.826876,-0.308428,0.205836,1.233354,-0.438842,0.261800,0.006041,0.078742,0.520000,-0.317461,0.852157,0.127085,-0.560297,0.265806,-0.037698,0.000851,-0.679710,-0.577450,0.675597,-0.626247,-0.075214,-0.056505,-0.136374
-0.771996,0.103839,0.642088,0.025442,-0.007210,-0.870265,0.491874,-1.001122,0.327760,0.167405,1.266388,-0.337152,-0.261800,-0.817247,-0.299299,0.198986,1.232237,-0.443076,0.261800,0.010754,0.074401,0.520000,-0.334682,0.850704,0.118639,-0.563358,0.262075,-0.035189,-0.001620,-0.670617,-0.567091,0.678510,-0.620376,-0.081434,-0.052804,-0.134758
-0.775343,0.102334,0.643290,0.022703,-0.005236,-0.872029,0.488899,-0.989611,0.340338,0.168469,1.238469,-0.327306,-0.261800,-0.806157,-0.288504,0.191383,1.229847,-0.447122,0.261800,0.015441,0.071323,0.520000,-0.350937,0.848891,0.110511,-0.562447,0.265685,-0.033469,-0.003374,-0.661537,-0.557014,0.682298,-0.614688,-0.086401,-0.050150,-0.134687
-0.778543,0.100742,0.644475,0.019463,-0.002887,-0.873983,0.485558,-0.976153,0.356880,0.172012,1.214000,-0.318750,-0.261800,-0.794007,-0.276370,0.183399,1.226504,-0.450801,0.261800,0.020082,0.069058,0.520000,-0.366420,0.846677,0.102610,-0.557800,0.274362,-0.032411,-0.004358,-0.652595,-0.547189,0.686802,-0.609020,-0.089985,-0.048171,-0.135754
-0.781590,0.099014,0.645698,0.016227,-0.000553,-0.875887,0.482243,-0.961706,0.373487,0.176776,1.191884,-0.309465,-0.259584,-0.781709,-0.264458,0.175821,1.222496,-0.454268,0.261800,0.023885,0.066673,0.520000,-0.380829,0.844276,0.095903,-0.550733,0.286101,-0.031481,-0.005584,-0.644608,-0.537713,0.691621,-0.603539,-0.093285,-0.046559,-0.137040
-0.784243,0.097145,0.646914,0.014031,0.001016,-0.877233,0.479859,-0.947224,0.385389,0.185811,1.170115,-0.296760,-0.237879,-0.771007,-0.256349,0.170009,1.218374,-0.457729,0.261800,0.024833,0.062078,0.520000,-0.393566,0.842073,0.092001,-0.543014,0.298870,-0.030133,-0.008057,-0.638511,-0.528773,0.696375,-0.598943,-0.097545,-0.044995,-0.137658
-0.786798,0.095213,0.648106,0.012070,0.002434,-0.878462,0.477654,-0.932290,0.392924,0.191967,1.148789,-0.277974,-0.213253,-0.760507,-0.249076,0.164733,1.213816,-0.461161,0.261800,0.024620,0.056939,0.520000,-0.404682,0.840293,0.090516,-0.534157,0.314173,-0.027959,-0.012830,-0.634454,-0.520499,0.700621,-0.594704,-0.102219,-0.043642,-0.137217
-0.789222,0.093208,0.649321,0.010234,0.003823,-0.879626,0.475541,-0.916805,0.398327,0.196838,1.128835,-0.255037,-0.185606,-0.750014,-0.242236,0.159784,1.208713,-0.464488,0.261800,0.023978,0.051673,0.520000,-0.414974,0.838905,0.090343,-0.523593,0.332230,-0.025380,-0.019050,-0.629061,-0.512591,0.705057,-0.592562,-0.109524,-0.042569,-0.136468
-0.791412,0.091297,0.650587,0.008407,0.005293,-0.880790,0.473403,-0.902559,0.403654,0.200184,1.112868,-0.234425,-0.160243,-0.739501,-0.235352,0.155015,1.203000,-0.467503,0.261800,0.022387,0.046301,0.520000,-0.423808,0.838076,0.092009,-0.511348,0.349251,-0.023161,-0.024899,-0.627623,-0.505465,0.708871,-0.589577,-0.114357,-0.041529,-0.135559
-0.793429,0.089306,0.651838,0.006547,0.007041,-0.882018,0.471117,-0.891558,0.410614,0.201291,1.103217,-0.222607,-0.142724,-0.729165,-0.227809,0.150280,1.196654,-0.470088,0.261800,0.020973,0.041617,0.520000,-0.431908,0.837804,0.094535,-0.497768,0.361103,-0.021952,-0.028456,-0.626059,-0.498864,0.712960,-0.588318,-0.120196,-0.040169,-0.135339
-0.795404,0.086978,0.653045,0.004539,0.009220,-0.883364,0.468576,-0.885008,0.419772,0.198552,1.102192,-0.223702,-0.137049,-0.718790,-0.219154,0.145323,1.189337,-0.472040,0.261800,0.019412,0.037745,0.520000,-0.438816,0.838173,0.098662,-0.482440,0.366818,-0.022095,-0.029566,-0.627429,-0.492994,0.716979,-0.587341,-0.124222,-0.038082,-0.135677
-0.797175,0.084904,0.654287,0.002464,0.011728,-0.884775,0.465863,-0.881800,0.430045,0.192388,1.107668,-0.233226,-0.139604,-0.708427,-0.209801,0.140325,1.181187,-0.473517,0.261800,0.017847,0.034524,0.520000,-0.444965,0.839140,0.104003,-0.465263,0.368446,-0.023124,-0.029075,-0.629322,-0.487688,0.721226,-0.587943,-0.128711,-0.035527,-0.136490
-0.798728,0.083133,0.655555,0.000451,0.014234,-0.886162,0.463157,-0.879877,0.440436,0.185228,1.115212,-0.244826,-0.144567,-0.698280,-0.200522,0.135705,1.172717,-0.474665,0.261800,0.015796,0.031260,0.520000,-0.450009,0.840789,0.110277,-0.447115,0.366768,-0.024419,-0.026624,-0.633416,-0.483042,0.724972,-0.588430,-0.132153,-0.033281,-0.137628
-0.800235,0.081236,0.656751,-0.001351,0.016439,-0.887438,0.460632,-0.877132,0.449836,0.179524,1.120442,-0.252294,-0.146110,-0.688598,-0.192145,0.131807,1.164418,-0.475585,0.261800,0.013286,0.027456,0.520000,-0.454238,0.843197,0.116582,-0.428691,0.362484,-0.025371,-0.021818,-0.638602,-0.479000,0.727909,-0.588780,-0.135476,-0.032105,-0.139141
-0.801669,0.079247,0.657896,-0.002904,0.018395,-0.888552,0.458399,-0.873654,0.457905,0.175325,1.122772,-0.253567,-0.142134,-0.679556,-0.184728,0.128510,1.156492,-0.476360,0.261800,0.010442,0.023298,0.520000,-0.458742,0.846499,0.122072,-0.409420,0.355111,-0.025818,-0.013771,-0.643060,-0.475277,0.730522,-0.590034,-0.141339,-0.032468,-0.141407
-0.803039,0.077366,0.659132,-0.004319,0.020192,-0.889564,0.456344,-0.870174,0.465223,0.171591,1.124387,-0.252132,-0.135899,-0.670863,-0.177984,0.125625,1.148620,-0.476842,0.261800,0.006778,0.018699,0.520000,-0.462564,0.850849,0.127871,-0.389159,0.344481,-0.026144,-0.002903,-0.650689,-0.472179,0.732017,-0.590271,-0.145750,-0.033895,-0.144066
-0.804368,0.075545,0.660529,-0.005547,0.021709,-0.890567,0.454299,-0.865900,0.472038,0.169055,1.125109,-0.250140,-0.129618,-0.662474,-0.171805,0.123519,1.140725,-0.477147,0.261800,0.003810,0.013712,0.520000,-0.466853,0.855898,0.132608,-0.367995,0.331740,-0.026575,0.009225,-0.655469,-0.469191,0.733375,-0.592537,-0.152672,-0.035619,-0.146991
-0.805709,0.073687,0.661979,-0.006648,0.022717,-0.891654,0.452099,-0.859680,0.478538,0.168519,1.124752,-0.249808,-0.125532,-0.654073,-0.166227,0.122632,1.132825,-0.477446,0.261800,0.001173,0.007713,0.520000,-0.470305,0.861374,0.137178,-0.346482,0.318300,-0.027279,0.020990,-0.662123,-0.466668,0.733100,-0.593719,-0.155941,-0.036954,-0.149250
-0.807015,0.071786,0.663514,-0.007535,0.022996,-0.892895,0.449614,-0.850632,0.484701,0.170920,1.122934,-0.251962,-0.124512,-0.645673,-0.161423,0.123506,1.124922,-0.477840,0.261800,0.000100,0.000627,0.520000,-0.473849,0.867008,0.140406,-0.324550,0.302748,-0.028171,0.032323,-0.665712,-0.464250,0.732127,-0.596455,-0.159238,-0.037666,-0.150889
-0.808453,0.069917,0.665030,-0.008243,0.022690,-0.894227,0.446962,-0.839409,0.490402,0.175657,1.119883,-0.255360,-0.125286,-0.637317,-0.157364,0.125762,1.117060,-0.478238,0.261800,-0.000079,-0.007323,0.520000,-0.477250,0.872814,0.142725,-0.302069,0.285099,-0.029287,0.043919,-0.668461,-0.461946,0.730203,-0.599511,-0.161709,-0.038156,-0.152069
-0.809814,0.067950,0.666555,-0.008852,0.022272,-0.895535,0.444345,-0.827711,0.495739,0.181073,1.116265,-0.259025,-0.126863,-0.629078,-0.153638,0.128391,1.109073,-0.478438,0.261800,0.000049,-0.015292,0.520000,-0.480985,0.878544,0.144236,-0.278804,0.268736,-0.030903,0.055275,-0.670669,-0.459726,0.727671,-0.602801,-0.164610,-0.038583,-0.153195
-0.811105,0.066024,0.668048,-0.009451,0.022212,-0.896710,0.441961,-0.817264,0.500861,0.185476,1.112778,-0.262006,-0.128245,-0.621030,-0.149766,0.130367,1.100788,-0.478212,0.261800,-0.000006,-0.022288,0.520000,-0.484823,0.883824,0.145405,-0.255162,0.256928,-0.033206,0.065863,-0.672675,-0.457578,0.724839,-0.606109,-0.169217,-0.039093,-0.154647
-0.812382,0.064180,0.669560,-0.010081,0.022665,-0.897759,0.439788,-0.808504,0.506014,0.188434,1.109665,-0.264115,-0.129300,-0.613193,-0.145476,0.131517,1.092091,-0.477460,0.261800,-0.000310,-0.027887,0.520000,-0.488611,0.888353,0.146501,-0.230900,0.252933,-0.036620,0.075677,-0.674639,-0.455455,0.721774,-0.609282,-0.175420,-0.039580,-0.156445
-0.813516,0.062401,0.671080,-0.010695,0.023369,-0.898733,0.437743,-0.800529,0.511071,0.190820,1.106543,-0.265840,-0.130507,-0.605513,-0.141034,0.132336,1.083078,-0.476306,0.261800,-0.000612,-0.032488,0.520000,-0.491636,0.892082,0.147770,-0.206611,0.254231,-0.040803,0.084904,-0.676531,-0.453342,0.718413,-0.612217,-0.182709,-0.039992,-0.158391
-0.814612,0.060684,0.672593,-0.011228,0.024186,-0.899579,0.435942,-0.793120,0.515644,0.192874,1.103164,-0.267252,-0.131797,-0.598015,-0.136895,0.132812,1.073946,-0.474901,0.261800,-0.001145,-0.036506,0.520000,-0.494650,0.894922,0.148705,-0.182462,0.255944,-0.044843,0.093257,-0.678377,-0.451231,0.714971,-0.614950,-0.191725,-0.040562,-0.160627
-0.815642,0.058982,0.674120,-0.011610,0.024984,-0.900252,0.434497,-0.786098,0.519341,0.194806,1.099292,-0.268412,-0.133099,-0.590738,-0.133493,0.132914,1.064866,-0.473375,0.261800,-0.001432,-0.040009,0.520000,-0.497729,0.896822,0.148807,-0.159729,0.252671,-0.047883,0.100455,-0.677856,-0.448835,0.712217,-0.618599,-0.205517,-0.041485,-0.163417
-0.816653,0.057332,0.675633,-0.011888,0.025774,-0.900715,0.433483,-0.779443,0.522045,0.196481,1.094823,-0.269346,-0.134415,-0.583501,-0.130900,0.132449,1.055730,-0.471667,0.261800,-0.002310,-0.043142,0.520000,-0.499944,0.897844,0.149140,-0.138432,0.243412,-0.049643,0.106051,-0.678538,-0.446485,0.709078,-0.621094,-0.222377,-0.042914,-0.167028
-0.817652,0.055744,0.677182,-0.012108,0.026589,-0.901004,0.432826,-0.773156,0.523968,0.197841,1.089887,-0.270025,-0.135780,-0.576257,-0.128921,0.131496,1.046496,-0.469759,0.261800,-0.004278,-0.045995,0.520000,-0.500428,0.898087,0.150590,-0.118457,0.230844,-0.050632,0.110292,-0.682894,-0.444809,0.704712,-0.621408,-0.238691,-0.044690,-0.171080
-0.818643,0.054230,0.678713,-0.012138,0.027373,-0.901176,0.432418,-0.767309,0.525224,0.199193,1.084643,-0.270433,-0.137156,-0.569441,-0.127494,0.130385,1.037489,-0.467838,0.261800,-0.005427,-0.048263,0.520000,-0.501006,0.897434,0.150861,-0.100243,0.215069,-0.051229,0.113944,-0.682532,-0.443070,0.701645,-0.624384,-0.259258,-0.046527,-0.175241
-0.819638,0.052767,0.680201,-0.012079,0.027894,-0.901285,0.432158,-0.761246,0.525875,0.200959,1.079262,-0.270645,-0.138558,-0.562876,-0.126703,0.129544,1.029115,-0.466227,0.261800,-0.007445,-0.051002,0.520000,-0.499840,0.896272,0.151657,-0.084129,0.196752,-0.051832,0.117791,-0.686969,-0.442026,0.697292,-0.624730,-0.271524,-0.048397,-0.177608
-0.820682,0.051347,0.681669,-0.011744,0.028195,-0.901321,0.432074,-0.755331,0.525773,0.203218,1.073654,-0.270526,-0.139912,-0.556997,-0.126666,0.129026,1.021426,-0.464899,0.261800,-0.007995,-0.053488,0.520000,-0.498502,0.894389,0.150465,-0.070762,0.171511,-0.052554,0.122381,-0.684794,-0.440545,0.694842,-0.628824,-0.286281,-0.050223,-0.178547
-0.821720,0.050025,0.683042,-0.011215,0.028285,-0.901263,0.432202,-0.749483,0.524887,0.205827,1.067762,-0.270108,-0.141254,-0.551587,-0.127371,0.128675,1.014321,-0.463796,0.261800,-0.009866,-0.056552,0.519120,-0.495177,0.892114,0.149544,-0.058677,0.140986,-0.053299,0.127232,-0.688326,-0.439727,0.690693,-0.629339,-0.292553,-0.052305,-0.177706
-0.822740,0.048686,0.684372,-0.010260,0.028429,-0.901158,0.432436,-0.744620,0.523599,0.208551,1.061737,-0.269418,-0.142608,-0.547360,-0.128435,0.128368,1.007638,-0.462746,0.261800,-0.010855,-0.059117,0.515656,-0.491979,0.889197,0.146032,-0.047362,0.112462,-0.053956,0.131627,-0.687082,-0.438609,0.688221,-0.631198,-0.299205,-0.054482,-0.176854
-0.823782,0.047435,0.685623,-0.009322,0.028528,-0.901045,0.432687,-0.739886,0.522301,0.211213,1.055880,-0.268791,-0.144136,-0.543298,-0.129546,0.128029,1.001317,-0.461882,0.261800,-0.011589,-0.061406,0.512126,-0.488795,0.885918,0.142307,-0.037825,0.093919,-0.054229,0.134778,-0.686885,-0.437459,0.685987,-0.631989,-0.302017,-0.056634,-0.176144
-0.824838,0.046225,0.686808,-0.008392,0.028566,-0.900934,0.432934,-0.735226,0.521017,0.213911,1.050157,-0.268244,-0.145901,-0.539431,-0.130725,0.127722,0.995354,-0.461193,0.261800,-0.011343,-0.063293,0.509064,-0.485973,0.882323,0.138114,-0.030886,0.089034,-0.053497,0.136574,-0.684228,-0.435888,0.685443,-0.634015,-0.303273,-0.058833,-0.176109
-0.825894,0.045107,0.687953,-0.007426,0.028492,-0.900804,0.433227,-0.730600,0.519547,0.216734,1.044465,-0.267687,-0.147836,-0.535827,-0.132149,0.127498,0.989867,-0.460720,0.261800,-0.011938,-0.065409,0.505467,-0.481158,0.878620,0.135011,-0.026264,0.093172,-0.052020,0.137408,-0.686687,-0.434730,0.684052,-0.632622,-0.295499,-0.061223,-0.175687
-0.826898,0.043999,0.689028,-0.006485,0.028422,-0.900644,0.433578,-0.726228,0.518042,0.219328,1.038942,-0.267143,-0.149838,-0.532312,-0.133570,0.127126,0.984595,-0.460370,0.261800,-0.011329,-0.066919,0.502676,-0.476630,0.874659,0.131634,-0.024195,0.100871,-0.050703,0.137093,-0.684393,-0.433155,0.684485,-0.634223,-0.292088,-0.063268,-0.175553
-0.827954,0.042968,0.690058,-0.005621,0.028416,-0.900450,0.433994,-0.722220,0.516592,0.221447,1.033685,-0.266621,-0.151801,-0.528780,-0.134841,0.126474,0.979489,-0.460176,0.261800,-0.011198,-0.068160,0.499801,-0.471463,0.870570,0.129226,-0.023224,0.107263,-0.050584,0.135561,-0.684363,-0.431564,0.684437,-0.634266,-0.288886,-0.064774,-0.174940
-0.828947,0.041988,0.691039,-0.004888,0.028510,-0.900216,0.434481,-0.718573,0.515270,0.222963,1.028719,-0.266149,-0.153691,-0.525060,-0.135890,0.125445,0.974398,-0.460073,0.261800,-0.011329,-0.068966,0.497113,-0.465376,0.866416,0.128218,-0.024002,0.112088,-0.052382,0.131708,-0.685469,-0.430127,0.684070,-0.633757,-0.287598,-0.065515,-0.173794
-0.829984,0.041070,0.691937,-0.004243,0.028650,-0.899948,0.435035,-0.715208,0.513998,0.224058,1.023988,-0.265715,-0.155566,-0.521266,-0.136825,0.124159,0.969435,-0.460092,0.261800,-0.012148,-0.069602,0.494353,-0.457658,0.862263,0.128934,-0.026773,0.117665,-0.055450,0.125946,-0.689644,-0.429306,0.682827,-0.631657,-0.284343,-0.065744,-0.172106
-0.831008,0.040185,0.692793,-0.003598,0.028834,-0.899649,0.435647,-0.712228,0.512727,0.224841,1.019460,-0.265250,-0.157457,-0.517642,-0.137707,0.122693,0.964703,-0.460239,0.261800,-0.011645,-0.069609,0.492519,-0.451032,0.857874,0.128913,-0.031207,0.122363,-0.058619,0.120388,-0.688027,-0.428055,0.683571,-0.633295,-0.288234,-0.065588,-0.170939
-0.832077,0.039318,0.693599,-0.002861,0.028995,-0.899326,0.436308,-0.709617,0.511322,0.225542,1.015057,-0.264668,-0.159392,-0.514447,-0.138736,0.121216,0.960402,-0.460550,0.261800,-0.012254,-0.069840,0.489907,-0.443093,0.853393,0.129526,-0.036095,0.124956,-0.060791,0.117276,-0.691584,-0.427232,0.682912,-0.631417,-0.287233,-0.065562,-0.169608
-0.833084,0.038527,0.694337,-0.002011,0.029176,-0.898983,0.437005,-0.707508,0.509843,0.226104,1.010845,-0.263965,-0.161417,-0.511752,-0.139858,0.119671,0.956501,-0.461002,0.261800,-0.012271,-0.069751,0.487509,-0.435708,0.848658,0.129083,-0.041892,0.124161,-0.061604,0.117539,-0.692812,-0.426328,0.683178,-0.630913,-0.289909,-0.065574,-0.169021
-0.834132,0.037776,0.695027,-0.001097,0.029380,-0.898617,0.437748,-0.705840,0.508319,0.226470,1.006829,-0.263182,-0.163502,-0.509425,-0.141011,0.118022,0.952947,-0.461590,0.261800,-0.011840,-0.069325,0.485182,-0.428827,0.843660,0.127772,-0.048507,0.121097,-0.061673,0.119944,-0.692777,-0.425134,0.684078,-0.630833,-0.295314,-0.065499,-0.168829
-0.835181,0.037090,0.695677,-0.000132,0.029552,-0.898217,0.438558,-0.704422,0.506642,0.226732,1.002855,-0.262289,-0.165581,-0.507363,-0.142293,0.116356,0.949727,-0.462322,0.261800,-0.011670,-0.068910,0.482626,-0.421882,0.838503,0.126560,-0.055461,0.117618,-0.061251,0.123218,-0.694298,-0.423930,0.684568,-0.629485,-0.298770,-0.065382,-0.168418
