-0.008892,0.046843,0.783024,0.009574,-0.140969,-0.659844,0.737998,-0.711974,0.214934,0.135329,1.600048,-0.026942,-0.261800,0.095363,-0.177892,-0.214919,0.399570,-0.363287,-0.000065,0.008416,-0.063557,0.316377,0.077773,0.478406,-0.208200,0.938598,0.478218,-0.005687,0.127571,-0.035936,-0.409374,0.534411,0.994198,-0.480109,0.031404,-0.092530
-0.008735,0.046942,0.783113,0.009832,-0.140992,-0.660625,0.737292,-0.710437,0.217449,0.138011,1.599388,-0.026597,-0.261800,0.097293,-0.178009,-0.213631,0.393905,-0.362692,0.007481,0.009505,-0.062525,0.315393,0.078312,0.477792,-0.209051,0.938871,0.479744,-0.004911,0.127340,-0.036746,-0.407713,0.536174,0.998886,-0.477087,0.032225,-0.091797
-0.008596,0.047052,0.783228,0.010121,-0.141054,-0.661421,0.736563,-0.708786,0.219997,0.140706,1.598613,-0.026308,-0.261800,0.099299,-0.178205,-0.212367,0.388093,-0.362004,0.014855,0.010661,-0.061424,0.314643,0.079090,0.477404,-0.209725,0.938731,0.480866,-0.004412,0.127071,-0.036951,-0.406647,0.537555,1.002628,-0.474744,0.032987,-0.091307
-0.008448,0.047135,0.783336,0.010422,-0.141152,-0.662238,0.735805,-0.706929,0.222652,0.143504,1.597683,-0.026060,-0.261800,0.101513,-0.178478,-0.211162,0.381915,-0.361155,0.022115,0.011624,-0.060340,0.313730,0.079988,0.476801,-0.210202,0.938937,0.481628,-0.004202,0.127090,-0.037782,-0.404934,0.539120,1.007436,-0.473510,0.033650,-0.091472
-0.008287,0.047216,0.783469,0.010748,-0.141288,-0.663079,0.735016,-0.704891,0.225442,0.146453,1.596613,-0.025827,-0.261800,0.103887,-0.178834,-0.209974,0.375434,-0.360190,0.029353,0.012575,-0.059269,0.312826,0.081058,0.476210,-0.210476,0.939109,0.482109,-0.004199,0.127221,-0.038744,-0.403047,0.540638,1.012561,-0.473019,0.034279,-0.092005
-0.008124,0.047296,0.783599,0.011102,-0.141440,-0.663932,0.734211,-0.702853,0.228164,0.149327,1.595480,-0.025657,-0.261800,0.106211,-0.179280,-0.208761,0.369000,-0.359170,0.036373,0.013507,-0.058231,0.311922,0.082186,0.475683,-0.210616,0.939224,0.482415,-0.004252,0.127273,-0.039739,-0.401093,0.542127,1.017792,-0.472827,0.035027,-0.092740
-0.007959,0.047362,0.783783,0.011491,-0.141590,-0.664781,0.733408,-0.701013,0.230631,0.151892,1.594368,-0.025604,-0.261800,0.108271,-0.179814,-0.207488,0.362965,-0.358154,0.042981,0.014430,-0.057221,0.311040,0.083243,0.475273,-0.210683,0.939239,0.482671,-0.004212,0.127048,-0.040595,-0.399218,0.543566,1.022795,-0.472478,0.036042,-0.093493
-0.007784,0.047453,0.783994,0.011905,-0.141717,-0.665651,0.732587,-0.699386,0.232845,0.154100,1.593254,-0.025745,-0.261800,0.110031,-0.180412,-0.206110,0.357339,-0.357139,0.049181,0.015364,-0.056223,0.310145,0.084237,0.474954,-0.210614,0.939178,0.482964,-0.003966,0.126353,-0.041446,-0.397325,0.545104,1.027885,-0.471904,0.037490,-0.094408
-0.007571,0.047526,0.784210,0.012339,-0.141831,-0.666543,0.731746,-0.697898,0.234900,0.156063,1.592144,-0.026027,-0.261800,0.111593,-0.181078,-0.204658,0.351978,-0.356105,0.055062,0.016285,-0.055259,0.309229,0.085248,0.474717,-0.210373,0.939047,0.483230,-0.003618,0.125340,-0.042366,-0.395335,0.546730,1.033167,-0.471334,0.039249,-0.095526
-0.007389,0.047580,0.784439,0.012813,-0.141970,-0.667400,0.730929,-0.696563,0.236723,0.157797,1.591058,-0.026320,-0.261800,0.112963,-0.181858,-0.203196,0.346976,-0.355070,0.060552,0.017140,-0.054357,0.308346,0.086204,0.474587,-0.210119,0.938839,0.483323,-0.003337,0.124350,-0.043112,-0.393403,0.548156,1.038051,-0.470776,0.041049,-0.096526
-0.007187,0.047650,0.784596,0.013297,-0.142126,-0.668176,0.730181,-0.695387,0.238235,0.159322,1.590000,-0.026482,-0.261800,0.114151,-0.182795,-0.201786,0.342420,-0.354037,0.065584,0.017853,-0.053554,0.307513,0.087016,0.474570,-0.210001,0.938608,0.483112,-0.003292,0.123736,-0.043588,-0.391585,0.549167,1.042155,-0.470234,0.042620,-0.097109
-0.006987,0.047740,0.784812,0.013838,-0.142341,-0.668842,0.729519,-0.694385,0.239343,0.160649,1.588934,-0.026441,-0.261800,0.115135,-0.183966,-0.200460,0.338349,-0.352997,0.070159,0.018349,-0.053012,0.306646,0.087711,0.474710,-0.210061,0.938401,0.482351,-0.003663,0.123683,-0.044061,-0.389468,0.549691,1.045921,-0.469932,0.043958,-0.097246
-0.006782,0.047836,0.784966,0.014414,-0.142584,-0.669431,0.728920,-0.693548,0.240114,0.161767,1.587855,-0.026282,-0.261800,0.115919,-0.185319,-0.199176,0.334709,-0.351939,0.074307,0.018749,-0.052619,0.305809,0.088283,0.475016,-0.210275,0.938140,0.481158,-0.004326,0.123953,-0.044301,-0.387345,0.549743,1.049099,-0.469782,0.045179,-0.097038
-0.006559,0.047950,0.785143,0.014972,-0.142820,-0.669976,0.728362,-0.692865,0.240716,0.162642,1.586881,-0.026109,-0.261800,0.116541,-0.186714,-0.197900,0.331481,-0.350918,0.078010,0.019085,-0.052243,0.305026,0.088710,0.475443,-0.210555,0.937899,0.480009,-0.004946,0.124342,-0.044326,-0.385321,0.549585,1.051624,-0.469456,0.046222,-0.096597
-0.006300,0.048065,0.785307,0.015483,-0.143039,-0.670506,0.727820,-0.692306,0.241316,0.163250,1.586107,-0.026019,-0.261800,0.117022,-0.188009,-0.196597,0.328692,-0.350006,0.081240,0.019401,-0.051803,0.304283,0.089011,0.475979,-0.210800,0.937760,0.479397,-0.005182,0.124645,-0.044313,-0.383300,0.549521,1.053697,-0.468646,0.047029,-0.096072
-0.006054,0.048146,0.785487,0.015914,-0.143224,-0.671028,0.727293,-0.691912,0.241938,0.163493,1.585617,-0.026046,-0.261800,0.117288,-0.189135,-0.195213,0.326529,-0.349226,0.083768,0.019658,-0.051135,0.303653,0.089155,0.476498,-0.210995,0.937724,0.479671,-0.004796,0.124817,-0.044008,-0.381629,0.549490,1.054807,-0.466999,0.047616,-0.095342
-0.005814,0.048235,0.785651,0.016299,-0.143393,-0.671524,0.726793,-0.691668,0.242493,0.163417,1.585305,-0.026130,-0.261800,0.117372,-0.190188,-0.193782,0.324896,-0.348519,0.085686,0.019843,-0.050374,0.303080,0.089143,0.477068,-0.211195,0.937803,0.480498,-0.004012,0.124973,-0.043590,-0.380065,0.549435,1.055309,-0.464781,0.048007,-0.094420
-0.005573,0.048309,0.785831,0.016664,-0.143550,-0.671999,0.726315,-0.691525,0.243012,0.163198,1.585118,-0.026252,-0.261800,0.117372,-0.191203,-0.192400,0.323483,-0.347892,0.087446,0.019999,-0.049596,0.302532,0.089019,0.477707,-0.211333,0.937931,0.481395,-0.003203,0.125143,-0.043079,-0.378567,0.549453,1.055373,-0.462536,0.048151,-0.093464
-0.005339,0.048374,0.785991,0.017036,-0.143701,-0.672450,0.725859,-0.691404,0.243507,0.163024,1.584929,-0.026397,-0.261800,0.117417,-0.192273,-0.191161,0.321949,-0.347328,0.089510,0.020149,-0.048845,0.301992,0.088818,0.478377,-0.211323,0.938047,0.481914,-0.002740,0.125371,-0.042464,-0.377210,0.549664,1.055086,-0.460778,0.048000,-0.092614
-0.005076,0.048465,0.786119,0.017445,-0.143861,-0.672869,0.725429,-0.691333,0.243900,0.162859,1.584729,-0.026579,-0.261800,0.117510,-0.193439,-0.190116,0.320247,-0.346849,0.092007,0.020274,-0.048110,0.301459,0.088500,0.479000,-0.211121,0.938169,0.481925,-0.002796,0.125756,-0.041642,-0.376139,0.549928,1.054279,-0.459779,0.047403,-0.091897
-0.004846,0.048549,0.786252,0.017868,-0.144022,-0.673258,0.725025,-0.691337,0.244209,0.162639,1.584570,-0.026802,-0.261800,0.117612,-0.194627,-0.189215,0.318492,-0.346427,0.094691,0.020365,-0.047464,0.300927,0.088135,0.479735,-0.210751,0.938259,0.481653,-0.003153,0.126229,-0.040770,-0.375072,0.550281,1.053139,-0.459229,0.046429,-0.091267
-0.004573,0.048628,0.786305,0.018272,-0.144168,-0.673638,0.724633,-0.691328,0.244594,0.162479,1.584430,-0.027026,-0.261800,0.117717,-0.195809,-0.188380,0.316775,-0.346077,0.097450,0.020464,-0.046721,0.300413,0.087638,0.480411,-0.210332,0.938428,0.481263,-0.003575,0.126657,-0.039806,-0.374261,0.550960,1.051683,-0.458736,0.045362,-0.090658
-0.004302,0.048732,0.786383,0.018638,-0.144299,-0.674027,0.724236,-0.691238,0.245217,0.162503,1.584284,-0.027199,-0.261800,0.117797,-0.196900,-0.187550,0.315207,-0.345829,0.100168,0.020601,-0.045877,0.299912,0.087093,0.481098,-0.209905,0.938652,0.480879,-0.003842,0.126866,-0.038943,-0.373587,0.552306,1.050249,-0.457905,0.044483,-0.090052
-0.004017,0.048829,0.786420,0.018968,-0.144404,-0.674436,0.723826,-0.691062,0.246175,0.162807,1.584155,-0.027326,-0.261800,0.117853,-0.197907,-0.186709,0.313742,-0.345679,0.102870,0.020733,-0.045043,0.299408,0.086708,0.481950,-0.209250,0.938743,0.480360,-0.003909,0.126709,-0.038354,-0.372907,0.554541,1.048943,-0.456424,0.043858,-0.089402
-0.003720,0.048875,0.786466,0.019263,-0.144482,-0.674856,0.723411,-0.690843,0.247364,0.163296,1.584057,-0.027427,-0.261800,0.117877,-0.198865,-0.185887,0.312384,-0.345638,0.105602,0.020972,-0.044041,0.298902,0.086080,0.482659,-0.208633,0.939045,0.479745,-0.003865,0.126383,-0.037718,-0.372495,0.557251,1.047433,-0.454611,0.043340,-0.088706
-0.003464,0.048935,0.786512,0.019523,-0.144561,-0.675264,0.723008,-0.690541,0.248645,0.163835,1.583928,-0.027488,-0.261800,0.117958,-0.199725,-0.185109,0.311069,-0.345619,0.108268,0.021133,-0.042941,0.298415,0.085455,0.483362,-0.208023,0.939383,0.479282,-0.003767,0.125989,-0.037219,-0.372208,0.560564,1.046057,-0.452883,0.042892,-0.088118
-0.003202,0.048973,0.786568,0.019704,-0.144628,-0.675645,0.722633,-0.690125,0.249867,0.164276,1.583723,-0.027498,-0.261800,0.118205,-0.200474,-0.184395,0.309711,-0.345530,0.110781,0.021210,-0.041707,0.297955,0.084783,0.484018,-0.207621,0.939836,0.479294,-0.003653,0.125691,-0.036855,-0.372019,0.564309,1.045066,-0.451770,0.042465,-0.087771
-0.002928,0.048983,0.786637,0.019813,-0.144706,-0.675988,0.722293,-0.689593,0.250983,0.164533,1.583442,-0.027422,-0.261800,0.118646,-0.201079,-0.183736,0.308327,-0.345356,0.113080,0.021087,-0.040361,0.297520,0.084228,0.484701,-0.207360,0.940309,0.479957,-0.003544,0.125517,-0.036774,-0.371871,0.568779,1.044619,-0.451385,0.042048,-0.087801
-0.002667,0.049007,0.786671,0.019849,-0.144779,-0.676306,0.721980,-0.688955,0.252069,0.164702,1.583100,-0.027272,-0.261800,0.119215,-0.201541,-0.183128,0.306952,-0.345141,0.115223,0.020968,-0.038853,0.297117,0.083500,0.485319,-0.207360,0.940989,0.481117,-0.003406,0.125417,-0.036794,-0.371776,0.573664,1.044505,-0.451588,0.041657,-0.088095
-0.002391,0.048993,0.786714,0.019848,-0.144847,-0.676607,0.721684,-0.688224,0.253185,0.164910,1.582705,-0.027125,-0.261800,0.119886,-0.201921,-0.182586,0.305529,-0.344886,0.117301,0.020486,-0.037415,0.296671,0.083202,0.486087,-0.207148,0.941435,0.482335,-0.003249,0.125265,-0.037259,-0.371655,0.579442,1.044924,-0.451844,0.041333,-0.088502
-0.002121,0.048986,0.786719,0.019834,-0.144908,-0.676899,0.721399,-0.687402,0.254385,0.165282,1.582254,-0.027047,-0.261800,0.120626,-0.202300,-0.182125,0.304044,-0.344608,0.119408,0.020077,-0.035938,0.296247,0.082722,0.486833,-0.207178,0.941968,0.483345,-0.003016,0.125075,-0.037806,-0.371538,0.585062,1.045675,-0.452293,0.041064,-0.088793
-0.001871,0.048976,0.786724,0.019825,-0.144977,-0.677190,0.721112,-0.686435,0.255745,0.165938,1.581721,-0.027083,-0.261800,0.121454,-0.202689,-0.181761,0.302442,-0.344299,0.121718,0.019534,-0.034517,0.295785,0.082346,0.487692,-0.207323,0.942456,0.484055,-0.002666,0.124768,-0.038634,-0.371389,0.590978,1.046944,-0.452741,0.040859,-0.088965
-0.001604,0.048946,0.786705,0.019803,-0.145049,-0.677474,0.720831,-0.685334,0.257213,0.166784,1.581113,-0.027185,-0.261800,0.122372,-0.203064,-0.181479,0.300765,-0.343963,0.124131,0.018884,-0.033142,0.295323,0.082118,0.488710,-0.207560,0.942822,0.484629,-0.002229,0.124365,-0.039724,-0.371172,0.597212,1.048685,-0.453334,0.040705,-0.089107
-0.001353,0.048930,0.786730,0.019754,-0.145104,-0.677736,0.720576,-0.684223,0.258655,0.167626,1.580494,-0.027296,-0.261800,0.123332,-0.203370,-0.181258,0.299075,-0.343595,0.126329,0.018161,-0.031885,0.294876,0.082021,0.489932,-0.207731,0.942998,0.484965,-0.001833,0.123916,-0.041035,-0.370833,0.603604,1.050752,-0.453976,0.040625,-0.089209
-0.001092,0.048870,0.786777,0.019690,-0.145149,-0.677953,0.720364,-0.683225,0.259945,0.168266,1.579933,-0.027361,-0.261800,0.124271,-0.203566,-0.181071,0.297469,-0.343207,0.127996,0.017549,-0.030620,0.294451,0.081687,0.491123,-0.207974,0.943229,0.485002,-0.001565,0.123561,-0.042339,-0.370418,0.609762,1.052894,-0.454645,0.040645,-0.089250
-0.000857,0.048799,0.786835,0.019594,-0.145148,-0.678146,0.720185,-0.682368,0.261144,0.168713,1.579431,-0.027332,-0.261800,0.125220,-0.203616,-0.180895,0.295772,-0.342724,0.129104,0.017066,-0.029291,0.293984,0.081044,0.492194,-0.208309,0.943648,0.484668,-0.001387,0.123317,-0.043729,-0.370010,0.616036,1.055234,-0.455179,0.040770,-0.089205
-0.000628,0.048734,0.786866,0.019481,-0.145124,-0.678314,0.720035,-0.681582,0.262290,0.169043,1.578954,-0.027248,-0.261800,0.126245,-0.203538,-0.180758,0.293912,-0.342153,0.129805,0.016672,-0.027857,0.293498,0.080115,0.493108,-0.208775,0.944256,0.484054,-0.001257,0.123164,-0.045165,-0.369653,0.622366,1.057737,-0.455686,0.040989,-0.089078
-0.000407,0.048655,0.786898,0.019329,-0.145093,-0.678424,0.719942,-0.680869,0.263223,0.169182,1.578532,-0.027195,-0.261800,0.127199,-0.203410,-0.180678,0.292367,-0.341617,0.130049,0.015958,-0.026610,0.293074,0.079561,0.494150,-0.208793,0.944448,0.483277,-0.001307,0.123041,-0.046869,-0.369133,0.628651,1.060408,-0.456206,0.041316,-0.088949
-0.000178,0.048598,0.786924,0.019141,-0.145101,-0.678437,0.719932,-0.680229,0.263804,0.169026,1.578212,-0.027259,-0.261800,0.128156,-0.203289,-0.180714,0.291213,-0.341125,0.129791,0.015339,-0.025249,0.292809,0.078398,0.494861,-0.209102,0.944919,0.482544,-0.001568,0.123158,-0.048082,-0.368739,0.633355,1.062584,-0.457280,0.041738,-0.088809
-0.000010,0.048495,0.786919,0.018913,-0.145162,-0.678337,0.720020,-0.679609,0.263955,0.168562,1.577946,-0.027518,-0.261800,0.129091,-0.203183,-0.180872,0.290591,-0.340756,0.128997,0.014058,-0.024274,0.292673,0.078015,0.495854,-0.208563,0.944582,0.481700,-0.002251,0.123349,-0.049602,-0.367950,0.637553,1.064882,-0.458618,0.042288,-0.088718
0.000201,0.048429,0.786924,0.018647,-0.145257,-0.678146,0.720188,-0.679021,0.263770,0.167831,1.577722,-0.027900,-0.261800,0.130012,-0.203086,-0.181124,0.290374,-0.340476,0.127701,0.012763,-0.023342,0.292672,0.077377,0.496750,-0.208029,0.944233,0.480787,-0.003219,0.123717,-0.050937,-0.367065,0.640566,1.067052,-0.460452,0.042937,-0.088607
0.000371,0.048363,0.786952,0.018349,-0.145359,-0.677886,0.720419,-0.678573,0.263327,0.166859,1.577647,-0.028294,-0.261800,0.130851,-0.202963,-0.181469,0.290528,-0.340224,0.125952,0.011280,-0.022586,0.292760,0.076818,0.497750,-0.207382,0.943692,0.479854,-0.004255,0.124128,-0.052346,-0.365895,0.642944,1.069228,-0.462422,0.043679,-0.088585
0.000553,0.048318,0.786989,0.018035,-0.145456,-0.677578,0.720698,-0.678367,0.262696,0.165669,1.577805,-0.028580,-0.261800,0.131512,-0.202819,-0.181886,0.291074,-0.339980,0.123801,0.009715,-0.022012,0.292909,0.076233,0.498913,-0.206859,0.943079,0.478994,-0.005117,0.124503,-0.053872,-0.364363,0.644790,1.071450,-0.464324,0.044493,-0.088744
0.000711,0.048276,0.787060,0.017711,-0.145533,-0.677214,0.721033,-0.678520,0.261851,0.164203,1.578262,-0.028682,-0.261800,0.132005,-0.202656,-0.182422,0.291929,-0.339728,0.121349,0.008095,-0.021377,0.293120,0.075265,0.499914,-0.206778,0.942736,0.478271,-0.005761,0.124959,-0.055182,-0.363023,0.646042,1.073227,-0.466357,0.045476,-0.089077
0.000802,0.048201,0.787126,0.017377,-0.145609,-0.676785,0.721428,-0.678944,0.260761,0.162474,1.578958,-0.028683,-0.261800,0.132376,-0.202470,-0.183074,0.293097,-0.339480,0.118538,0.006338,-0.020953,0.293390,0.074312,0.501138,-0.206812,0.942274,0.477560,-0.006330,0.125417,-0.056616,-0.361347,0.646785,1.075062,-0.468535,0.046600,-0.089594
0.000958,0.048161,0.787148,0.017006,-0.145688,-0.676318,0.721859,-0.679452,0.259525,0.160598,1.579804,-0.028687,-0.261800,0.132532,-0.202286,-0.183736,0.294846,-0.339324,0.115178,0.004586,-0.020595,0.293788,0.073241,0.502329,-0.206872,0.941749,0.476921,-0.006771,0.125846,-0.057862,-0.359633,0.646729,1.076533,-0.470402,0.047679,-0.090151
0.001091,0.048124,0.787156,0.016584,-0.145786,-0.675839,0.722297,-0.679852,0.258234,0.158684,1.580705,-0.028802,-0.261800,0.132481,-0.202052,-0.184333,0.297221,-0.339224,0.111074,0.002940,-0.020310,0.294358,0.072090,0.503457,-0.206788,0.941092,0.476361,-0.007043,0.126164,-0.058852,-0.357879,0.645721,1.077563,-0.471469,0.048527,-0.090653
0.001212,0.048081,0.787144,0.016125,-0.145939,-0.675331,0.722751,-0.680097,0.256812,0.156742,1.581679,-0.029091,-0.261800,0.132406,-0.201879,-0.184971,0.299970,-0.339240,0.106579,0.001348,-0.020061,0.295156,0.070887,0.504329,-0.206352,0.940200,0.475903,-0.007087,0.126363,-0.059356,-0.356320,0.643427,1.077805,-0.471397,0.049102,-0.091097
0.001296,0.048038,0.787083,0.015630,-0.146128,-0.674786,0.723233,-0.680276,0.255235,0.154730,1.582744,-0.029479,-0.261800,0.132265,-0.201740,-0.185659,0.303104,-0.339340,0.101662,-0.000119,-0.020028,0.296091,0.069586,0.505292,-0.205830,0.939152,0.475435,-0.006946,0.126443,-0.059711,-0.354365,0.639952,1.077901,-0.470604,0.049489,-0.091597
0.001393,0.048031,0.787031,0.015081,-0.146297,-0.674250,0.723710,-0.680448,0.253707,0.152654,1.583880,-0.029891,-0.261800,0.131613,-0.201480,-0.186140,0.307322,-0.339491,0.095551,-0.001702,-0.019788,0.297196,0.068271,0.505867,-0.205136,0.938084,0.475225,-0.006705,0.126521,-0.059734,-0.353044,0.636275,1.077114,-0.469311,0.049742,-0.091933
0.001482,0.048009,0.786947,0.014459,-0.146396,-0.673763,0.724156,-0.680636,0.252404,0.150564,1.585012,-0.030227,-0.261800,0.129993,-0.200978,-0.186154,0.313341,-0.339688,0.087473,-0.002897,-0.019523,0.298352,0.066573,0.506628,-0.205011,0.937340,0.475186,-0.006463,0.126568,-0.059874,-0.351409,0.632480,1.076460,-0.468320,0.049851,-0.092122
0.001570,0.047986,0.786897,0.013724,-0.146398,-0.673350,0.724555,-0.680847,0.251517,0.148442,1.586187,-0.030457,-0.261800,0.126871,-0.200091,-0.185453,0.322196,-0.339937,0.076089,-0.003989,-0.019029,0.299613,0.064730,0.507370,-0.205219,0.936886,0.475529,-0.006160,0.126508,-0.060092,-0.349950,0.629070,1.075541,-0.467427,0.049858,-0.091968
0.001628,0.047977,0.786816,0.012918,-0.146350,-0.672983,0.724920,-0.681046,0.250878,0.146331,1.587392,-0.030624,-0.261800,0.122669,-0.198986,-0.184269,0.333130,-0.340239,0.062168,-0.004638,-0.018633,0.300928,0.062540,0.508480,-0.206019,0.936698,0.476026,-0.005783,0.126297,-0.060407,-0.347964,0.625281,1.074808,-0.466656,0.049718,-0.091635
0.001678,0.047966,0.786768,0.012142,-0.146300,-0.672632,0.725269,-0.681267,0.250171,0.144281,1.588553,-0.030771,-0.261800,0.118244,-0.197918,-0.183038,0.344403,-0.340712,0.048092,-0.005350,-0.018345,0.302264,0.060498,0.509550,-0.206696,0.936379,0.476559,-0.005493,0.126177,-0.060786,-0.346144,0.621831,1.073819,-0.465804,0.049441,-0.091316
0.001701,0.047948,0.786682,0.011478,-0.146285,-0.672266,0.725622,-0.681548,0.249098,0.142318,1.589610,-0.030939,-0.261800,0.114422,-0.197097,-0.182158,0.354357,-0.341462,0.036255,-0.006215,-0.018214,0.303561,0.058698,0.510369,-0.207028,0.935766,0.476948,-0.005446,0.126385,-0.061098,-0.344779,0.618873,1.072377,-0.464891,0.049004,-0.091238
0.001712,0.047945,0.786539,0.010980,-0.146328,-0.671908,0.725953,-0.681934,0.247511,0.140398,1.590563,-0.031143,-0.261800,0.111158,-0.196663,-0.181526,0.362991,-0.342589,0.027176,-0.006938,-0.018499,0.304731,0.057001,0.511341,-0.207258,0.934824,0.476877,-0.005829,0.126995,-0.061553,-0.343200,0.616075,1.071047,-0.464075,0.048312,-0.091597
0.001699,0.047958,0.786366,0.010567,-0.146386,-0.671563,0.726266,-0.682388,0.245607,0.138489,1.591421,-0.031372,-0.261800,0.108146,-0.196381,-0.180982,0.370945,-0.343986,0.019603,-0.007783,-0.018940,0.305884,0.055572,0.512173,-0.207140,0.933547,0.476652,-0.006508,0.127906,-0.062095,-0.341836,0.613703,1.069458,-0.463174,0.047417,-0.092186
0.001713,0.047968,0.786181,0.010181,-0.146459,-0.671169,0.726622,-0.682837,0.243579,0.136659,1.592198,-0.031591,-0.261800,0.105649,-0.196193,-0.180763,0.377990,-0.345504,0.013346,-0.008665,-0.019557,0.306979,0.054187,0.513025,-0.207064,0.932270,0.476381,-0.007171,0.128925,-0.062696,-0.340437,0.611674,1.067874,-0.462372,0.046458,-0.092898
0.001711,0.047949,0.785949,0.009755,-0.146538,-0.670660,0.727081,-0.683220,0.241619,0.134963,1.592903,-0.031772,-0.261800,0.103949,-0.195987,-0.181108,0.383817,-0.346979,0.008212,-0.009714,-0.020178,0.308037,0.052724,0.513720,-0.207186,0.931294,0.476275,-0.007505,0.129901,-0.063160,-0.339258,0.610128,1.066077,-0.461711,0.045588,-0.093564
0.001746,0.047935,0.785727,0.009269,-0.146641,-0.669994,0.727680,-0.683525,0.239654,0.133370,1.593543,-0.031900,-0.261800,0.103279,-0.195751,-0.182183,0.388155,-0.348434,0.004555,-0.011025,-0.020805,0.309102,0.051086,0.514175,-0.207555,0.930715,0.476395,-0.007343,0.130989,-0.063390,-0.338465,0.609121,1.063870,-0.461141,0.044765,-0.094236
0.001721,0.047903,0.785450,0.008758,-0.146763,-0.669211,0.728382,-0.683788,0.237626,0.131855,1.594116,-0.031992,-0.261800,0.103403,-0.195547,-0.183813,0.391298,-0.349938,0.002364,-0.012488,-0.021501,0.310161,0.049359,0.514495,-0.208093,0.930353,0.476641,-0.006878,0.132204,-0.063462,-0.337901,0.608516,1.061363,-0.460690,0.043936,-0.094967
0.001705,0.047810,0.785226,0.008229,-0.146862,-0.668383,0.729128,-0.684004,0.235750,0.130503,1.594596,-0.032074,-0.261800,0.103951,-0.195276,-0.185764,0.393668,-0.351339,0.000881,-0.013729,-0.022250,0.311066,0.047345,0.514921,-0.209148,0.930383,0.476817,-0.006335,0.133187,-0.063515,-0.337101,0.608046,1.059115,-0.460518,0.043222,-0.095628
0.001704,0.047719,0.785054,0.007684,-0.146886,-0.667581,0.729864,-0.684160,0.234247,0.129383,1.594938,-0.032165,-0.261800,0.104582,-0.194830,-0.187809,0.395633,-0.352454,-0.000650,-0.014904,-0.022859,0.311797,0.045428,0.515273,-0.210320,0.930555,0.476989,-0.005920,0.133626,-0.063677,-0.336315,0.608005,1.057125,-0.460560,0.042791,-0.096002
0.001694,0.047613,0.784920,0.007099,-0.146799,-0.666809,0.730592,-0.684278,0.233230,0.128511,1.595157,-0.032302,-0.261800,0.105251,-0.194150,-0.190001,0.397240,-0.353259,-0.002319,-0.016227,-0.023085,0.312598,0.044013,0.515345,-0.211066,0.930409,0.477450,-0.005718,0.133164,-0.063820,-0.336111,0.608503,1.054728,-0.461019,0.042808,-0.095807
0.001685,0.047481,0.784796,0.006489,-0.146645,-0.666034,0.731336,-0.684347,0.232562,0.127860,1.595250,-0.032457,-0.261800,0.106134,-0.193303,-0.192425,0.398275,-0.353821,-0.003757,-0.017317,-0.023165,0.313032,0.042068,0.515391,-0.212686,0.931144,0.477651,-0.005567,0.132171,-0.063947,-0.335806,0.609596,1.052699,-0.461572,0.043193,-0.095369
0.001669,0.047328,0.784701,0.005875,-0.146446,-0.665271,0.732075,-0.684350,0.232096,0.127395,1.595225,-0.032589,-0.261800,0.107170,-0.192351,-0.194898,0.398864,-0.354181,-0.005035,-0.018337,-0.023214,0.313476,0.040502,0.515348,-0.214050,0.931484,0.478024,-0.005442,0.131030,-0.064038,-0.335619,0.610668,1.050650,-0.462354,0.043581,-0.094824
0.001655,0.047184,0.784585,0.005303,-0.146239,-0.664540,0.732784,-0.684289,0.231682,0.127090,1.595093,-0.032655,-0.261800,0.108272,-0.191367,-0.197227,0.399133,-0.354378,-0.006224,-0.019101,-0.023334,0.313466,0.038485,0.515090,-0.215910,0.932543,0.478123,-0.005300,0.130410,-0.063995,-0.335333,0.611825,1.049135,-0.462677,0.043687,-0.094559
0.001579,0.047041,0.784453,0.004763,-0.146041,-0.663844,0.733458,-0.684067,0.231382,0.127013,1.594824,-0.032620,-0.261800,0.109583,-0.190339,-0.199393,0.398905,-0.354391,-0.007105,-0.019685,-0.023577,0.313409,0.036904,0.514586,-0.217328,0.933066,0.478552,-0.005054,0.130412,-0.063849,-0.335071,0.612680,1.047779,-0.462887,0.043364,-0.094543
0.001505,0.046880,0.784325,0.004242,-0.145829,-0.663174,0.734109,-0.683720,0.231240,0.127157,1.594416,-0.032512,-0.261800,0.111080,-0.189244,-0.201487,0.398197,-0.354215,-0.007719,-0.020181,-0.023963,0.313322,0.035829,0.514107,-0.218356,0.933036,0.479118,-0.004792,0.130670,-0.063578,-0.334948,0.613538,1.046365,-0.462976,0.042791,-0.094623
0.001440,0.046735,0.784214,0.003761,-0.145589,-0.662524,0.734746,-0.683408,0.231088,0.127367,1.593948,-0.032396,-0.261800,0.112508,-0.188115,-0.203493,0.397362,-0.353895,-0.008528,-0.020630,-0.024282,0.312997,0.034676,0.513289,-0.219461,0.933261,0.479562,-0.004563,0.131068,-0.063333,-0.334841,0.614335,1.045356,-0.463010,0.042139,-0.094808
0.001361,0.046601,0.784161,0.003328,-0.145301,-0.661894,0.735373,-0.683271,0.230746,0.127511,1.593461,-0.032324,-0.261800,0.113565,-0.187029,-0.205385,0.396878,-0.353543,-0.009989,-0.021147,-0.024684,0.312719,0.034080,0.512648,-0.220223,0.932798,0.479641,-0.004499,0.131134,-0.063062,-0.334801,0.614784,1.044277,-0.463226,0.041552,-0.094971
