-0.053860,0.760502,0.763872,0.029124,-0.006348,-0.483177,0.875015,-0.206330,0.412014,0.217244,0.918857,-0.100979,-0.225472,-0.297149,-0.249530,-0.242623,0.692644,-0.360535,0.064882,-0.174945,0.023797,0.305532,-0.251820,0.554686,-0.590012,0.308228,0.543873,-0.074889,0.179928,-0.078961,-0.467293,0.247219,0.074314,-0.543584,-0.075799,-0.295345
-0.054845,0.758629,0.764509,0.028633,-0.007017,-0.484561,0.874260,-0.213714,0.420355,0.219783,0.938625,-0.097684,-0.201347,-0.291355,-0.244390,-0.242264,0.686533,-0.359801,0.062300,-0.174263,0.025081,0.305565,-0.241053,0.556035,-0.591257,0.317627,0.544493,-0.075104,0.175820,-0.071689,-0.466828,0.255984,0.082207,-0.537787,-0.078351,-0.294982
-0.055786,0.756707,0.765112,0.028059,-0.007513,-0.486146,0.873395,-0.219895,0.429502,0.224251,0.956465,-0.097620,-0.177268,-0.285957,-0.238864,-0.241646,0.680504,-0.358977,0.059783,-0.173034,0.026856,0.305280,-0.230178,0.556828,-0.592082,0.326750,0.544454,-0.075542,0.171569,-0.064140,-0.466506,0.264396,0.090100,-0.533520,-0.080360,-0.294517
-0.056624,0.754902,0.765638,0.027342,-0.007765,-0.487942,0.872413,-0.224845,0.440485,0.231697,0.972977,-0.101330,-0.151197,-0.281019,-0.232773,-0.240895,0.674540,-0.358035,0.057275,-0.171523,0.029213,0.304561,-0.218665,0.557272,-0.592122,0.335277,0.543407,-0.076357,0.167050,-0.056830,-0.466224,0.272972,0.098466,-0.531043,-0.081707,-0.294160
-0.057408,0.753066,0.766118,0.026533,-0.007850,-0.489906,0.871336,-0.228722,0.452719,0.241489,0.988442,-0.108328,-0.123442,-0.276454,-0.226346,-0.239990,0.668679,-0.357011,0.054819,-0.170765,0.031849,0.303351,-0.205386,0.557520,-0.590206,0.342720,0.541850,-0.077547,0.162254,-0.051307,-0.465752,0.283308,0.108576,-0.528988,-0.082462,-0.294220
-0.058150,0.751340,0.766534,0.025760,-0.007883,-0.492029,0.870162,-0.231421,0.463873,0.251418,1.001464,-0.117951,-0.098817,-0.272260,-0.219928,-0.238634,0.663036,-0.355986,0.052510,-0.168971,0.034613,0.302012,-0.192619,0.557263,-0.588578,0.349945,0.540050,-0.078678,0.157510,-0.044673,-0.465385,0.292348,0.117988,-0.527903,-0.082963,-0.293897
-0.058792,0.749643,0.766899,0.025150,-0.007977,-0.494311,0.868885,-0.232913,0.471607,0.259320,1.010596,-0.129232,-0.082136,-0.268420,-0.213853,-0.236542,0.657689,-0.355018,0.050437,-0.166866,0.037076,0.300445,-0.179656,0.556540,-0.586433,0.356796,0.538686,-0.079492,0.152986,-0.038207,-0.465054,0.301273,0.127751,-0.528024,-0.083049,-0.293194
-0.059352,0.747948,0.767262,0.024747,-0.008145,-0.496770,0.867491,-0.232832,0.475466,0.265268,1.015065,-0.143115,-0.075905,-0.265064,-0.208224,-0.233545,0.652817,-0.354182,0.048693,-0.164201,0.039111,0.298665,-0.166499,0.555523,-0.583975,0.363034,0.538056,-0.079815,0.148831,-0.031571,-0.464791,0.309799,0.137456,-0.530033,-0.082342,-0.291809
-0.059841,0.746282,0.767630,0.024480,-0.008332,-0.499400,0.865985,-0.231391,0.476608,0.270265,1.015786,-0.159433,-0.077214,-0.262152,-0.202859,-0.229842,0.648325,-0.353425,0.047199,-0.161875,0.040893,0.296469,-0.152377,0.553859,-0.580153,0.368754,0.538065,-0.079933,0.144824,-0.026151,-0.464464,0.319367,0.148360,-0.533466,-0.080828,-0.290172
-0.060320,0.744642,0.768042,0.024299,-0.008544,-0.502156,0.864393,-0.229511,0.475212,0.273600,1.013861,-0.175490,-0.082644,-0.259436,-0.197685,-0.225678,0.643967,-0.352667,0.045797,-0.159544,0.042550,0.294021,-0.138074,0.551455,-0.575591,0.374385,0.538076,-0.079996,0.140793,-0.021301,-0.464011,0.329123,0.160155,-0.537250,-0.079430,-0.288554
-0.060746,0.743003,0.768472,0.024156,-0.008790,-0.504994,0.862740,-0.228108,0.471409,0.274477,1.010423,-0.188678,-0.088774,-0.256699,-0.192632,-0.221289,0.639542,-0.351851,0.044334,-0.156800,0.044138,0.291559,-0.124154,0.548696,-0.570961,0.379864,0.537264,-0.080115,0.136583,-0.016221,-0.463438,0.338102,0.172298,-0.540284,-0.079073,-0.287223
-0.061161,0.741389,0.768902,0.024057,-0.009115,-0.507942,0.861007,-0.227229,0.464901,0.272543,1.005555,-0.198564,-0.095118,-0.253890,-0.187750,-0.216628,0.635095,-0.351016,0.042744,-0.153875,0.045570,0.289128,-0.110243,0.545586,-0.565822,0.384943,0.535601,-0.080377,0.132113,-0.011355,-0.462677,0.346686,0.185310,-0.542692,-0.080264,-0.286441
-0.061525,0.739795,0.769325,0.024012,-0.009500,-0.511013,0.859185,-0.226431,0.455835,0.268314,0.998758,-0.206546,-0.103228,-0.251116,-0.183033,-0.211610,0.630716,-0.350183,0.041113,-0.150789,0.046822,0.286657,-0.096204,0.542129,-0.560122,0.389567,0.533380,-0.080683,0.127484,-0.006797,-0.461711,0.355044,0.199144,-0.544940,-0.082438,-0.285979
-0.061805,0.738169,0.769753,0.023986,-0.009857,-0.514139,0.857315,-0.225848,0.444948,0.262225,0.990196,-0.212752,-0.112788,-0.248367,-0.178329,-0.206409,0.626210,-0.349241,0.039525,-0.147646,0.048047,0.284054,-0.082190,0.538346,-0.554043,0.394008,0.530606,-0.080948,0.122715,-0.002425,-0.460524,0.363170,0.213435,-0.546383,-0.084776,-0.285584
-0.062092,0.736611,0.770164,0.023940,-0.010096,-0.517250,0.855440,-0.225592,0.432956,0.254707,0.980027,-0.217292,-0.123507,-0.245647,-0.173486,-0.201198,0.621396,-0.348085,0.038064,-0.144521,0.049393,0.281221,-0.068420,0.534271,-0.547809,0.398607,0.527258,-0.081096,0.117836,0.001851,-0.459115,0.371035,0.227870,-0.546351,-0.086467,-0.284990
-0.062320,0.734984,0.770588,0.023875,-0.010208,-0.520358,0.853553,-0.225787,0.419526,0.245172,0.968198,-0.219550,-0.135302,-0.242945,-0.168448,-0.195949,0.616210,-0.346676,0.036842,-0.141340,0.050868,0.278133,-0.054867,0.529924,-0.541432,0.403229,0.523274,-0.080953,0.112832,0.006119,-0.457470,0.378638,0.242345,-0.544385,-0.087255,-0.284144
-0.062531,0.733443,0.771000,0.023801,-0.010232,-0.523493,0.851636,-0.226214,0.404517,0.233610,0.954628,-0.219810,-0.148285,-0.240242,-0.163290,-0.190598,0.610731,-0.345069,0.035790,-0.138088,0.052404,0.274851,-0.041430,0.525306,-0.534812,0.407748,0.518688,-0.080607,0.107700,0.010339,-0.455568,0.385978,0.257009,-0.540943,-0.087587,-0.283172
-0.062651,0.731924,0.771457,0.023714,-0.010167,-0.526605,0.849718,-0.226560,0.388936,0.221295,0.939498,-0.219513,-0.162484,-0.237562,-0.158078,-0.185248,0.605046,-0.343313,0.034722,-0.134922,0.054026,0.271386,-0.028225,0.520443,-0.528029,0.412456,0.513586,-0.080317,0.102459,0.014371,-0.453454,0.393026,0.271965,-0.536738,-0.087699,-0.282087
-0.062785,0.730382,0.771884,0.023606,-0.010003,-0.529645,0.847832,-0.226557,0.373784,0.209513,0.922956,-0.220032,-0.177919,-0.234896,-0.152869,-0.180010,0.599178,-0.341425,0.033449,-0.131989,0.055794,0.267771,-0.015361,0.515361,-0.521154,0.417602,0.508053,-0.080344,0.097129,0.018194,-0.451175,0.399717,0.287189,-0.532481,-0.087832,-0.280899
-0.062935,0.728946,0.772286,0.023451,-0.009668,-0.532604,0.845984,-0.226276,0.358900,0.197928,0.904635,-0.221564,-0.195915,-0.232346,-0.147538,-0.174928,0.593113,-0.339364,0.031775,-0.129339,0.057852,0.263941,-0.002711,0.510058,-0.514009,0.423049,0.501901,-0.080704,0.091489,0.021812,-0.448755,0.406048,0.302714,-0.528142,-0.088043,-0.279525
-0.062976,0.727459,0.772744,0.023254,-0.009187,-0.535508,0.844160,-0.225747,0.343986,0.186095,0.884514,-0.223473,-0.215952,-0.229840,-0.142077,-0.169947,0.586777,-0.337104,0.029849,-0.126892,0.060140,0.259921,0.009755,0.504537,-0.506594,0.428678,0.495153,-0.081262,0.085596,0.025261,-0.446211,0.412045,0.318501,-0.523402,-0.088205,-0.277985
-0.062963,0.725977,0.773224,0.023059,-0.008694,-0.538366,0.842351,-0.224803,0.329773,0.175101,0.863352,-0.225763,-0.235339,-0.227246,-0.136746,-0.165014,0.580317,-0.334786,0.027992,-0.124586,0.062429,0.255884,0.021747,0.498836,-0.499294,0.434796,0.488178,-0.082069,0.079892,0.028606,-0.443571,0.417644,0.334347,-0.518537,-0.088277,-0.276443
-0.062934,0.724539,0.773722,0.022911,-0.008330,-0.541183,0.840551,-0.223291,0.316898,0.166010,0.841819,-0.228270,-0.251462,-0.224417,-0.131811,-0.160076,0.573847,-0.332540,0.026528,-0.122340,0.064489,0.251999,0.032968,0.493015,-0.492513,0.441700,0.481353,-0.083177,0.074820,0.031950,-0.440864,0.422754,0.350025,-0.513827,-0.088219,-0.275059
-0.062887,0.723165,0.774222,0.023151,-0.008290,-0.543819,0.838842,-0.221143,0.304271,0.159440,0.819339,-0.230777,-0.261800,-0.221699,-0.128412,-0.155026,0.568097,-0.330791,0.025817,-0.120384,0.065563,0.248151,0.043440,0.487089,-0.486155,0.449390,0.474601,-0.084661,0.070465,0.035434,-0.438090,0.427240,0.365446,-0.509569,-0.088113,-0.274042
-0.062714,0.721853,0.774743,0.023999,-0.008593,-0.546182,0.837278,-0.218518,0.290649,0.155754,0.795214,-0.232909,-0.261800,-0.219569,-0.127164,-0.149775,0.563550,-0.329722,0.025864,-0.118921,0.065354,0.244097,0.053291,0.481065,-0.480077,0.457713,0.467779,-0.086476,0.066599,0.039019,-0.435243,0.431153,0.380687,-0.505547,-0.087952,-0.273253
-0.062496,0.720523,0.775247,0.024666,-0.008839,-0.548610,0.835668,-0.215607,0.278667,0.152965,0.770957,-0.234828,-0.261800,-0.217141,-0.125477,-0.144580,0.558596,-0.328438,0.025928,-0.117358,0.065484,0.240203,0.062367,0.475027,-0.474621,0.466746,0.461126,-0.088512,0.063196,0.042471,-0.432373,0.434685,0.395821,-0.501247,-0.087579,-0.272315
-0.062310,0.719130,0.775721,0.025152,-0.008915,-0.551126,0.833996,-0.212746,0.268683,0.151306,0.747168,-0.236112,-0.261800,-0.214649,-0.123173,-0.139397,0.553219,-0.326810,0.025817,-0.115701,0.066094,0.236312,0.070526,0.469098,-0.470140,0.476536,0.454874,-0.090662,0.060241,0.045653,-0.429550,0.437967,0.410810,-0.496176,-0.086823,-0.270860
-0.062080,0.717790,0.776192,0.025448,-0.008775,-0.553734,0.832259,-0.210140,0.261094,0.151188,0.724205,-0.236453,-0.261800,-0.212116,-0.120152,-0.134250,0.547283,-0.324725,0.025515,-0.113934,0.067256,0.232406,0.077711,0.463380,-0.466758,0.487196,0.448975,-0.093015,0.058023,0.048557,-0.426806,0.440950,0.425581,-0.490286,-0.085442,-0.268697
-0.061792,0.716459,0.776647,0.025587,-0.008485,-0.556408,0.830472,-0.207656,0.255497,0.152570,0.701758,-0.236137,-0.261800,-0.209486,-0.116610,-0.129139,0.540899,-0.322296,0.025127,-0.112071,0.068824,0.228561,0.084089,0.457908,-0.464246,0.498529,0.443315,-0.095599,0.056447,0.051321,-0.424135,0.443552,0.440048,-0.483800,-0.083579,-0.266051
-0.061588,0.715234,0.777039,0.025630,-0.008109,-0.559129,0.828645,-0.205055,0.251067,0.154983,0.679330,-0.235603,-0.261800,-0.206831,-0.112794,-0.123986,0.534345,-0.319714,0.024648,-0.110161,0.070619,0.224773,0.089843,0.452703,-0.462410,0.510141,0.438026,-0.098206,0.054921,0.053934,-0.421564,0.445884,0.454288,-0.476615,-0.081679,-0.263198
-0.061344,0.713984,0.777455,0.025627,-0.007712,-0.561883,0.826784,-0.202098,0.247012,0.157878,0.656411,-0.235280,-0.261800,-0.204228,-0.108928,-0.118715,0.527930,-0.317181,0.024070,-0.108253,0.072495,0.221059,0.095172,0.447769,-0.461042,0.521616,0.433254,-0.100625,0.052854,0.056401,-0.419118,0.448061,0.468332,-0.468604,-0.080189,-0.260410
-0.061016,0.712766,0.777854,0.025581,-0.007263,-0.564667,0.824890,-0.198771,0.243611,0.161721,0.632881,-0.235472,-0.261800,-0.201738,-0.104981,-0.113326,0.521668,-0.314679,0.023274,-0.106329,0.074526,0.217358,0.100071,0.443101,-0.460120,0.532930,0.428932,-0.102849,0.049920,0.058756,-0.416831,0.450042,0.482252,-0.459467,-0.079381,-0.257742
-0.060703,0.711551,0.778246,0.025479,-0.006748,-0.567485,0.822962,-0.195179,0.241043,0.166685,0.608982,-0.235875,-0.261800,-0.199341,-0.100897,-0.107851,0.515486,-0.312166,0.022315,-0.104388,0.076745,0.213691,0.104473,0.438703,-0.459718,0.544261,0.425019,-0.104972,0.046494,0.061006,-0.414711,0.451794,0.495942,-0.449340,-0.078937,-0.255040
-0.060420,0.710376,0.778607,0.025319,-0.006243,-0.570335,0.820998,-0.191234,0.238437,0.171660,0.584703,-0.235994,-0.261800,-0.196907,-0.096779,-0.102266,0.509389,-0.309691,0.021413,-0.102503,0.078973,0.210193,0.108482,0.434610,-0.459765,0.555483,0.421691,-0.106937,0.043028,0.063048,-0.412746,0.453473,0.509342,-0.438762,-0.078507,-0.252294
-0.060060,0.709139,0.778927,0.025093,-0.005825,-0.573221,0.818996,-0.186876,0.235020,0.175430,0.560064,-0.235335,-0.261800,-0.194304,-0.092705,-0.096559,0.503380,-0.307317,0.020786,-0.100760,0.081042,0.207012,0.112239,0.430877,-0.460168,0.566435,0.419135,-0.108693,0.039972,0.064715,-0.410914,0.455274,0.522449,-0.428259,-0.077730,-0.249505
-0.059732,0.708000,0.779243,0.024737,-0.005503,-0.576165,0.816940,-0.181930,0.230861,0.177849,0.534766,-0.233817,-0.261800,-0.191381,-0.088536,-0.090736,0.497323,-0.305011,0.020456,-0.099169,0.083013,0.204275,0.115748,0.427573,-0.461009,0.577094,0.417633,-0.110196,0.037597,0.065913,-0.409192,0.457318,0.535241,-0.417866,-0.076590,-0.246847
-0.059325,0.706898,0.779536,0.024259,-0.005233,-0.579161,0.814835,-0.176467,0.226390,0.179397,0.508869,-0.231666,-0.261800,-0.188241,-0.084235,-0.084810,0.491271,-0.302767,0.020312,-0.097693,0.084947,0.201893,0.118996,0.424723,-0.462270,0.587475,0.416999,-0.111492,0.035615,0.066695,-0.407580,0.459495,0.547782,-0.407344,-0.075254,-0.244272
-0.058938,0.705815,0.779773,0.023748,-0.005004,-0.582172,0.812703,-0.170746,0.221420,0.179759,0.482828,-0.228811,-0.261800,-0.185067,-0.080012,-0.078790,0.485388,-0.300611,0.020365,-0.096344,0.086731,0.199705,0.122127,0.422286,-0.463693,0.597430,0.416715,-0.112658,0.033621,0.067206,-0.406049,0.461637,0.560059,-0.396802,-0.073635,-0.241446
-0.058494,0.704754,0.779959,0.023294,-0.004806,-0.585159,0.810570,-0.165001,0.215764,0.178645,0.457069,-0.225158,-0.261800,-0.182130,-0.076078,-0.072684,0.480006,-0.298634,0.020626,-0.095147,0.088245,0.197536,0.125258,0.420183,-0.465021,0.606879,0.416273,-0.113772,0.031213,0.067539,-0.404575,0.463605,0.572133,-0.386349,-0.071642,-0.238036
-0.058031,0.703685,0.780115,0.022934,-0.004643,-0.588100,0.808450,-0.159273,0.209127,0.175497,0.431403,-0.220524,-0.261800,-0.179425,-0.072526,-0.066485,0.475041,-0.296859,0.021231,-0.094158,0.089425,0.195327,0.128339,0.418389,-0.466284,0.615880,0.415709,-0.114855,0.028219,0.067643,-0.403153,0.465386,0.584027,-0.375982,-0.069031,-0.233743
-0.057481,0.702649,0.780250,0.022593,-0.004510,-0.591026,0.806324,-0.153390,0.201827,0.170569,0.405678,-0.215019,-0.261800,-0.176840,-0.069169,-0.060203,0.470404,-0.295237,0.022115,-0.093341,0.090409,0.193188,0.131305,0.416899,-0.467589,0.624498,0.415242,-0.115865,0.024878,0.067495,-0.401769,0.467051,0.595708,-0.365667,-0.065907,-0.228829
-0.056956,0.701651,0.780362,0.022202,-0.004384,-0.593973,0.804167,-0.147272,0.194531,0.164824,0.380392,-0.208999,-0.261800,-0.174303,-0.065830,-0.053869,0.466045,-0.293704,0.022991,-0.092588,0.091328,0.191167,0.134237,0.415663,-0.468790,0.632714,0.414686,-0.116786,0.021418,0.067129,-0.400445,0.468587,0.607313,-0.355487,-0.062704,-0.223802
-0.056394,0.700689,0.780483,0.021706,-0.004246,-0.596978,0.801953,-0.140971,0.187856,0.159240,0.356222,-0.202867,-0.261800,-0.171736,-0.062352,-0.047515,0.461873,-0.292161,0.023573,-0.091810,0.092308,0.189301,0.137201,0.414601,-0.469736,0.640519,0.413850,-0.117603,0.018062,0.066612,-0.399211,0.469984,0.618925,-0.345511,-0.059867,-0.219166
-0.055821,0.699714,0.780547,0.021131,-0.004102,-0.600040,0.799680,-0.134548,0.181658,0.153704,0.333151,-0.196724,-0.261800,-0.169240,-0.058810,-0.041151,0.458040,-0.290640,0.023667,-0.090993,0.093347,0.187583,0.140168,0.413648,-0.470407,0.647968,0.412772,-0.118362,0.014822,0.065944,-0.398100,0.471220,0.630530,-0.335603,-0.057463,-0.214800
-0.055211,0.698719,0.780655,0.020496,-0.003956,-0.603143,0.797360,-0.127825,0.175691,0.147879,0.310596,-0.190155,-0.261800,-0.166881,-0.055264,-0.034762,0.454660,-0.289246,0.023466,-0.090135,0.094423,0.186079,0.143210,0.413001,-0.470892,0.654792,0.411475,-0.119059,0.011565,0.065353,-0.397383,0.472190,0.641676,-0.325699,-0.055281,-0.210464
-0.054547,0.697787,0.780716,0.019750,-0.003799,-0.606285,0.794993,-0.121051,0.170397,0.142314,0.289459,-0.183572,-0.261800,-0.164378,-0.051539,-0.028339,0.451248,-0.287777,0.023276,-0.089392,0.095572,0.184613,0.146082,0.412229,-0.471152,0.661633,0.409987,-0.119593,0.008429,0.064411,-0.396551,0.473206,0.653167,-0.316197,-0.053330,-0.206643
-0.053909,0.696831,0.780779,0.018862,-0.003629,-0.609465,0.792580,-0.114257,0.166124,0.137645,0.270163,-0.177084,-0.261800,-0.161568,-0.047524,-0.021857,0.447547,-0.286165,0.023414,-0.088590,0.096840,0.183397,0.148988,0.411806,-0.471296,0.667815,0.408031,-0.119877,0.005402,0.063838,-0.396080,0.473905,0.664023,-0.307306,-0.051659,-0.203593
-0.053282,0.695870,0.780863,0.017835,-0.003454,-0.612698,0.790109,-0.107451,0.162904,0.134140,0.252808,-0.170744,-0.261800,-0.158453,-0.043192,-0.015248,0.443536,-0.284399,0.024018,-0.087828,0.098183,0.182306,0.151836,0.411483,-0.471289,0.673691,0.405616,-0.119746,0.002635,0.063232,-0.395689,0.474635,0.674900,-0.298978,-0.050508,-0.201647
-0.052659,0.694897,0.780913,0.016715,-0.003289,-0.615973,0.787583,-0.100661,0.160437,0.131496,0.237208,-0.164488,-0.261800,-0.155136,-0.038705,-0.008517,0.439382,-0.282542,0.024919,-0.087520,0.099450,0.181104,0.154644,0.410829,-0.470800,0.679813,0.402988,-0.119292,0.000137,0.061637,-0.394744,0.476084,0.687002,-0.291108,-0.049774,-0.200728
-0.052001,0.693896,0.780929,0.015539,-0.003153,-0.619250,0.785034,-0.093992,0.158562,0.129506,0.223407,-0.158269,-0.261800,-0.151642,-0.034215,-0.001760,0.435171,-0.280670,0.025970,-0.086627,0.100704,0.180290,0.156957,0.410746,-0.470611,0.685316,0.399920,-0.118836,-0.002472,0.061543,-0.394607,0.476113,0.697065,-0.284072,-0.049047,-0.200004
-0.051308,0.692949,0.780952,0.014336,-0.003064,-0.622489,0.782491,-0.087519,0.157118,0.127963,0.211415,-0.152022,-0.261800,-0.147959,-0.029875,0.004926,0.430930,-0.278824,0.027020,-0.086636,0.101763,0.179194,0.159794,0.410258,-0.469578,0.690797,0.396905,-0.118568,-0.005105,0.059723,-0.393585,0.477032,0.709015,-0.277900,-0.047855,-0.199575
-0.050578,0.692015,0.780957,0.013129,-0.003086,-0.625660,0.779979,-0.080770,0.155514,0.126412,0.200170,-0.144814,-0.261800,-0.144073,-0.025885,0.011484,0.426834,-0.277131,0.028111,-0.086464,0.102529,0.178285,0.162016,0.409893,-0.468528,0.696387,0.393601,-0.118756,-0.008054,0.058539,-0.392544,0.476838,0.720079,-0.273609,-0.045912,-0.199173
-0.049833,0.691104,0.780923,0.011909,-0.003197,-0.628790,0.777477,-0.073895,0.153963,0.125122,0.190063,-0.137003,-0.261800,-0.139997,-0.022147,0.017984,0.422813,-0.275532,0.029301,-0.086286,0.103083,0.177495,0.163998,0.409664,-0.467388,0.701798,0.389956,-0.119179,-0.011159,0.057600,-0.391542,0.476022,0.730689,-0.270683,-0.043525,-0.198993
-0.049148,0.690192,0.780919,0.010677,-0.003308,-0.631925,0.774949,-0.068035,0.153478,0.124984,0.183567,-0.130594,-0.261800,-0.135835,-0.018414,0.024546,0.418673,-0.273874,0.030470,-0.086023,0.103593,0.176732,0.165817,0.409591,-0.466203,0.706823,0.386276,-0.119557,-0.014288,0.057219,-0.390951,0.474688,0.740328,-0.267717,-0.041064,-0.198810
-0.048482,0.689209,0.780950,0.009429,-0.003342,-0.635114,0.772353,-0.064231,0.155033,0.126918,0.183008,-0.127523,-0.261800,-0.131620,-0.014461,0.031304,0.414116,-0.271940,0.031505,-0.085656,0.104040,0.175864,0.167478,0.409569,-0.464686,0.711546,0.383181,-0.119677,-0.017389,0.056670,-0.390155,0.472818,0.749986,-0.263790,-0.039080,-0.198384
-0.047896,0.688239,0.781048,0.008134,-0.003297,-0.638434,0.769627,-0.063698,0.159621,0.131642,0.191696,-0.129213,-0.261800,-0.127272,-0.010096,0.038462,0.408989,-0.269632,0.032271,-0.084950,0.104286,0.174792,0.168882,0.409701,-0.463048,0.716140,0.380723,-0.119378,-0.020429,0.055963,-0.388803,0.470487,0.759798,-0.258764,-0.037486,-0.197683
-0.047354,0.687256,0.781151,0.006749,-0.003200,-0.641856,0.766789,-0.065327,0.166632,0.138496,0.207271,-0.134297,-0.261800,-0.122677,-0.005380,0.045919,0.403339,-0.266997,0.032850,-0.084006,0.104508,0.173705,0.170152,0.410010,-0.461257,0.720401,0.378625,-0.118830,-0.023466,0.055355,-0.387406,0.467724,0.769280,-0.253051,-0.036103,-0.196791
-0.046802,0.686277,0.781173,0.005295,-0.003023,-0.645267,0.763933,-0.067111,0.174602,0.146323,0.224327,-0.140866,-0.261800,-0.117920,-0.000519,0.053357,0.397320,-0.264139,0.033459,-0.083141,0.105024,0.172622,0.171327,0.410235,-0.459283,0.724255,0.376696,-0.118164,-0.026365,0.055208,-0.386618,0.464651,0.777854,-0.246319,-0.035010,-0.195902
-0.046188,0.685289,0.781203,0.003874,-0.002780,-0.648538,0.761168,-0.067126,0.181776,0.154078,0.237443,-0.147014,-0.261800,-0.113275,0.004080,0.060469,0.391387,-0.261328,0.034352,-0.082294,0.105397,0.171351,0.172341,0.410766,-0.457280,0.727668,0.374766,-0.117482,-0.029053,0.054989,-0.385225,0.460858,0.786648,-0.238959,-0.034389,-0.195351
-0.045514,0.684318,0.781247,0.002544,-0.002449,-0.651618,0.758539,-0.065122,0.187754,0.161763,0.245760,-0.152834,-0.261800,-0.108898,0.008275,0.067118,0.385659,-0.258620,0.035636,-0.081897,0.105827,0.169789,0.173372,0.411310,-0.455083,0.730585,0.372704,-0.116826,-0.031466,0.055007,-0.383994,0.456704,0.795060,-0.229898,-0.034425,-0.195213
-0.044680,0.683370,0.781314,0.001269,-0.002045,-0.654576,0.755992,-0.062049,0.193358,0.169899,0.251959,-0.159132,-0.261800,-0.104685,0.012226,0.073485,0.380001,-0.255940,0.037180,-0.081725,0.106304,0.168025,0.174282,0.411853,-0.452732,0.733112,0.370673,-0.116140,-0.033674,0.055302,-0.382889,0.452044,0.803025,-0.219491,-0.035004,-0.195302
-0.043873,0.682450,0.781384,0.000073,-0.001661,-0.657450,0.753496,-0.058197,0.198464,0.178252,0.256507,-0.165168,-0.261800,-0.100538,0.015825,0.079749,0.374399,-0.253301,0.038898,-0.081628,0.106647,0.166166,0.174983,0.412394,-0.450348,0.735372,0.368751,-0.115388,-0.035646,0.055728,-0.381917,0.447185,0.810666,-0.208993,-0.035687,-0.195554
-0.042927,0.681532,0.781443,-0.000708,-0.001547,-0.660145,0.751136,-0.053595,0.201344,0.186387,0.258487,-0.169422,-0.256866,-0.097081,0.018023,0.086000,0.370075,-0.251421,0.040954,-0.081818,0.106116,0.164121,0.175390,0.412869,-0.448019,0.737494,0.367012,-0.114541,-0.037349,0.056175,-0.381172,0.442486,0.818007,-0.199614,-0.036028,-0.195911
-0.041950,0.680616,0.781522,-0.001193,-0.001662,-0.662753,0.748835,-0.048342,0.202605,0.194425,0.258417,-0.172058,-0.248896,-0.094039,0.019225,0.092377,0.366563,-0.250009,0.043197,-0.082050,0.104899,0.161988,0.175482,0.413302,-0.445733,0.739512,0.365588,-0.113597,-0.038713,0.056629,-0.380584,0.437935,0.825086,-0.191763,-0.035949,-0.196418
-0.041006,0.679717,0.781616,-0.001596,-0.001847,-0.665330,0.746545,-0.042582,0.203364,0.202562,0.257184,-0.173992,-0.241521,-0.091010,0.020084,0.098804,0.363093,-0.248627,0.045519,-0.082141,0.103395,0.159838,0.175283,0.413834,-0.443515,0.741327,0.364367,-0.112570,-0.039786,0.057112,-0.380020,0.433277,0.831963,-0.184821,-0.035686,-0.197096
-0.039974,0.678851,0.781750,-0.001961,-0.002071,-0.667828,0.744310,-0.036484,0.203736,0.210567,0.255053,-0.175388,-0.234820,-0.087886,0.020662,0.105127,0.359496,-0.247240,0.047958,-0.082421,0.101834,0.157676,0.174893,0.414230,-0.441273,0.742958,0.363183,-0.111454,-0.040676,0.057550,-0.379684,0.428898,0.838609,-0.178295,-0.035233,-0.197868
-0.038898,0.677988,0.781896,-0.002317,-0.002317,-0.670200,0.742173,-0.030206,0.203841,0.218199,0.252279,-0.176399,-0.228879,-0.084534,0.021027,0.111185,0.355537,-0.245769,0.050550,-0.082894,0.100317,0.155514,0.174245,0.414580,-0.439234,0.744366,0.361753,-0.110227,-0.041508,0.057950,-0.379464,0.424737,0.845074,-0.171881,-0.034612,-0.198643
-0.037808,0.677096,0.782047,-0.002678,-0.002594,-0.672424,0.740157,-0.023718,0.203602,0.225365,0.248823,-0.176941,-0.223660,-0.080840,0.021110,0.116959,0.351102,-0.244229,0.053363,-0.083255,0.098685,0.153463,0.173259,0.415308,-0.437692,0.745190,0.359952,-0.108799,-0.042355,0.058639,-0.379206,0.420109,0.851049,-0.165981,-0.033721,-0.199384
-0.036713,0.676220,0.782199,-0.003016,-0.002912,-0.674529,0.738236,-0.016961,0.202990,0.232201,0.244549,-0.176947,-0.219146,-0.076925,0.020911,0.122524,0.346363,-0.242662,0.056357,-0.083927,0.096992,0.151393,0.172185,0.416078,-0.436255,0.745621,0.357923,-0.107203,-0.043092,0.059166,-0.379052,0.415889,0.856920,-0.160328,-0.032561,-0.200237
-0.035644,0.675347,0.782364,-0.003348,-0.003215,-0.676549,0.736383,-0.010023,0.202176,0.238808,0.239570,-0.176633,-0.215453,-0.072946,0.020571,0.127863,0.341409,-0.240987,0.059407,-0.084611,0.095321,0.149353,0.170912,0.416944,-0.434905,0.745772,0.355758,-0.105622,-0.043790,0.059740,-0.378961,0.411718,0.862544,-0.154767,-0.031419,-0.201019
